logz logzerr logvol nlive logl logwt insert_order
-9.210343067603865638e+06 1.584607877798390463e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210343031236222014e+06 1.663635336902083706e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342996144901961e+06 1.630545838525553071e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342962243350223e+06 1.617735081578233758e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342929453527555e+06 1.659809358162238901e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342897704828531e+06 1.596055863841157885e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342866933170706e+06 1.543304671352981050e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342837080206722e+06 1.379449980930338437e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342808092670515e+06 1.509282095767942589e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342779921794310e+06 1.518497383550110880e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342752522820607e+06 1.460371204674030254e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342725854573771e+06 1.458986016469998592e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342699879087508e+06 1.514501069023282687e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342674561278895e+06 1.478511928858311231e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342649868667126e+06 1.350930926029216272e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342625771114603e+06 1.460039292303300373e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342602240616456e+06 1.412965651333646655e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342579251097515e+06 1.301226481597093088e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342556778240949e+06 1.291886212506245246e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342534799333662e+06 1.228001811766468443e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342513293128461e+06 1.158143249415451020e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342492239719257e+06 1.059783092469468307e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342471620431170e+06 1.060918060149188269e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342451417723671e+06 1.017132321664129119e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342431615095586e+06 1.011908793325751871e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342412197010592e+06 9.721722339199925789e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342393148815259e+06 9.724534256727816739e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342374456683174e+06 9.741670329670518158e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342356107544154e+06 9.631590051509442141e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342338089039549e+06 9.218449660319275041e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342320389462635e+06 8.661240539357657753e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342302997719496e+06 8.220157258715805881e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342285903286189e+06 8.036454482066975047e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342269096167758e+06 7.468581102811427952e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342252566866577e+06 7.461097950136849621e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342236306345090e+06 7.323799302963948654e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342220306003466e+06 7.393671793794560909e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342204557646066e+06 7.068081295004509379e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342189053459093e+06 6.696541509300776851e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342173785986379e+06 6.431843318108711183e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342158748108894e+06 6.324342306328414876e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342143933022395e+06 5.859617551886728976e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342129334222525e+06 6.253675448438469897e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342114945484325e+06 6.282251393927000549e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342100760849193e+06 6.563416323158791088e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342086774608120e+06 6.913969680952292141e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342072981286794e+06 7.106760828874263136e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342059375634417e+06 6.913173410554571130e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342045952614397e+06 6.527126017327908314e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342032707387581e+06 6.693116001087172362e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342019635306671e+06 7.158885017141894402e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342006731901318e+06 7.406278299887369965e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341993992876261e+06 7.022606495231716039e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341981414094567e+06 7.098464492366114709e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341968991573900e+06 7.124421550300161221e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341956721480936e+06 7.007679838231695157e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341944600120187e+06 6.839915914815529463e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341932623928413e+06 6.562985683060751363e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341920789470896e+06 6.793490921903452828e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341909093430266e+06 6.655042451020730387e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341897532608360e+06 6.594289263535467460e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341886103913188e+06 6.701167162589044546e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341874804357067e+06 7.058209259796817403e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341863631056622e+06 7.390488334506718771e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341852581219748e+06 7.621359404430100293e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341841652149335e+06 7.836119365600814624e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341830841233954e+06 7.892566050398670818e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341820145944133e+06 7.982773692098797669e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341809563834220e+06 8.183541261466527328e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341799092534930e+06 7.923421015011432311e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341788729747757e+06 7.525599240826698344e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341778473246843e+06 7.717911579205725958e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341768320875242e+06 7.388874213277064895e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341758270539343e+06 7.415113402040193757e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341748320208862e+06 7.617769668229674995e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341738467913121e+06 7.618555655192418841e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341728711737320e+06 7.814576245498236484e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341719049826264e+06 7.814370078337427861e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341709480375051e+06 7.912115216015475072e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341700001630932e+06 7.694892152213382575e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341690611891448e+06 7.329904728846732553e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341681309498847e+06 7.125171387460148276e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341672092843801e+06 7.200216114015203783e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341662960359827e+06 7.329855787927923305e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341653910525143e+06 7.406725387816802397e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341644941855222e+06 7.090378533896199431e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341636052908376e+06 7.111253705059082664e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341627242278308e+06 7.378907312692085940e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341618508597836e+06 7.576036524079177159e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341609850535169e+06 7.410944452175392827e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341601266792044e+06 7.254225683110704370e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341592756101862e+06 6.934538575878290700e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341584317233413e+06 6.642397630682396470e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341575948983431e+06 6.597090470176968091e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341567650180310e+06 6.521464504775442705e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341559419680387e+06 6.418276392844833589e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341551256369799e+06 6.538245564759392892e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341543159158900e+06 6.609367104081341482e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341535126987845e+06 6.584376584509193941e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341527158819139e+06 6.372610287160418441e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341519253639504e+06 6.075706417160020578e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341511410461739e+06 6.201884882168027385e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341503628320992e+06 6.214578025294632130e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341495906274766e+06 6.417728128186228620e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341488243402913e+06 6.369147253598525515e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341480638803914e+06 6.379545988554927161e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341473091598600e+06 6.222604868506467074e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341465600926429e+06 6.012403723422185542e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341458165947348e+06 5.960162531684917026e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341450785839930e+06 6.137819704334242232e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341443459799513e+06 6.108642225529582054e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341436187040061e+06 5.890914118250579340e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341428966792300e+06 5.746425351183837710e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341421798303723e+06 5.743013055003029499e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341414680836722e+06 5.838123339805938172e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341407613668591e+06 5.764715092674149721e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341400596095249e+06 5.535711241120801207e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341393627425656e+06 5.623219060848554801e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341386706983671e+06 5.693139729995925352e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341379834104329e+06 5.841240919044132784e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341373008139431e+06 5.885286336092718923e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341366228451952e+06 5.856278023092786195e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341359494419768e+06 5.774450788838934173e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341352805431932e+06 5.866434056373923817e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341346160888672e+06 5.636502216063109250e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341339560205117e+06 5.568106115508320714e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341333002803847e+06 5.751275877617245680e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341326488122344e+06 5.665697978232363263e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341320015607402e+06 5.632776344005557129e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341313584716991e+06 5.674763088616924939e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341307194918394e+06 5.628111716910508266e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341300845690072e+06 5.622737576313949909e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341294536521658e+06 5.676592373825472410e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341288266908377e+06 5.712227388676164447e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341282036358491e+06 5.546839812794805702e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341275844387710e+06 5.584796822442301967e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341269690522924e+06 5.646746227572089355e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341263574296609e+06 5.619395670494195527e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341257495250553e+06 5.351643408551158554e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341251452935860e+06 5.241522380312386986e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341245446911082e+06 5.157871316328940109e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341239476744086e+06 5.112107876806193385e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341233542008325e+06 4.944746146318534236e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341227642286569e+06 4.843991881578328662e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341221777167171e+06 4.803731239804086978e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341215946247801e+06 4.529436778364393651e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341210149129853e+06 4.558038113257256024e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341204385425895e+06 4.511726401765156491e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341198654750362e+06 4.580890377445735739e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341192956728861e+06 4.585626748963236854e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
