logz logzerr logvol nlive logl logwt insert_order
-1.356683333403377421e+07 1.274760040046958309e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683331633419730e+07 1.253534969036036451e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683329894245416e+07 1.237436742360441266e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683328184802085e+07 1.223093965281613071e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683326504090242e+07 1.211549301437746945e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683324851160124e+07 1.186512744990475127e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683323225107975e+07 1.147684971831562512e-01 -1.684186516249632226e-01 3.380000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683321625073813e+07 1.157027286776832198e-01 -1.713816167556202752e-01 3.370000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683320050238073e+07 1.131069348106882172e-01 -1.743533871447777717e-01 3.360000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683318499819376e+07 1.154359940939475443e-01 -1.773340152829155636e-01 3.350000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683316973072104e+07 1.154287611589530776e-01 -1.803235541312815937e-01 3.340000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683315469284356e+07 1.183458490264152480e-01 -1.833220571275381849e-01 3.330000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683313987775706e+07 1.136531094653491364e-01 -1.863295781914934834e-01 3.320000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683312527895719e+07 1.070191817286576114e-01 -1.893461717309191383e-01 3.310000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683311089021899e+07 1.063018912337421185e-01 -1.923718926474561330e-01 3.300000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683309670558386e+07 1.076155314277704445e-01 -1.954067963426101562e-01 3.290000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683308271934278e+07 1.034426170812347973e-01 -1.984509387238383160e-01 3.280000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683306892602146e+07 1.035070546000326080e-01 -2.015043762107286696e-01 3.270000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683305532036908e+07 1.022024529211820743e-01 -2.045671657412744260e-01 3.260000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683304189734906e+07 1.033465068762356859e-01 -2.076393647782445728e-01 3.250000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683302865212224e+07 1.060454602304723298e-01 -2.107210313156526738e-01 3.240000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683301558004133e+07 1.023103291709892421e-01 -2.138122238853255308e-01 3.230000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683300267663598e+07 1.049996330241056430e-01 -2.169130015635737652e-01 3.220000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683298993761092e+07 1.071187644408671397e-01 -2.200234239779662038e-01 3.210000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683297735882923e+07 1.034184587295322311e-01 -2.231435513142098481e-01 3.200000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683296493630856e+07 9.883356488823959174e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683295266621560e+07 1.014473960830935273e-01 -2.294131643278052302e-01 3.180000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683294054485485e+07 9.932099023289102380e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683292856866308e+07 9.961624715221141513e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683291673420556e+07 9.629499164179852744e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683290503816493e+07 9.352717459719273041e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683289347734302e+07 9.303416342333041544e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683288204864785e+07 9.380818901417463385e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683287074909173e+07 9.244595370611213836e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683285957579128e+07 9.560865787880429290e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683284852595441e+07 9.754670810528305591e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683283759688400e+07 9.131721351045730961e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683282678596862e+07 9.088454669933818120e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683281609067880e+07 9.114181101581769751e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683280550856888e+07 9.102254440589166440e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683279503726959e+07 9.123457979966788367e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683278467448242e+07 9.102377974916336933e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683277441798151e+07 8.872507288628865563e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683276426560991e+07 8.852001809599134574e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683275421527401e+07 8.870713476458767788e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683274426494353e+07 8.632410694266638707e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683273441264778e+07 8.815888034849846122e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683272465647198e+07 8.731947113211471767e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683271499456093e+07 8.874035146604115909e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683270542510971e+07 8.586510378798610510e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683269594636559e+07 8.372701452645749109e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683268655662611e+07 8.247069517781137338e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683267725423351e+07 8.238417281127588532e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683266803757846e+07 8.151735864468884207e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683265890509449e+07 8.129123163252702233e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683264985525981e+07 8.395311497685303825e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683264088658988e+07 7.899942873805795851e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683263199764304e+07 7.646086234313979879e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683262318701297e+07 7.781690903494772882e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683261445333250e+07 7.610356832253140080e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683260579526983e+07 7.418105935763140424e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683259721152671e+07 7.304111620856468257e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683258870083652e+07 7.109066534286707928e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683258026196808e+07 7.172649665299130062e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683257189371809e+07 7.192458588918478057e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683256359491497e+07 7.152457823026411865e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683255536441505e+07 7.113204826303008710e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683254720110446e+07 6.950128076297071300e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683253910389356e+07 6.664110410260291883e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683253107172251e+07 6.718759742897836840e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683252310355380e+07 6.561730532485181289e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683251519837417e+07 6.174359740137753960e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683250735519640e+07 5.829359929676466295e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683249957305565e+07 5.668381836497485282e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683249185100943e+07 5.794341220464179626e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683248418813758e+07 5.599369005178545661e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683247658353858e+07 5.812675200747745297e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683246903633326e+07 5.774498533604258826e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683246154566109e+07 5.788453973378270001e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683245411068201e+07 5.854442181046608934e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683244673057459e+07 5.693962989599792718e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683243940453418e+07 5.904875568711814848e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683243213177472e+07 6.054795877213709626e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683242491152696e+07 5.968395291842495259e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683241774303839e+07 6.250422337922516280e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683241062557139e+07 6.320347120987848677e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683240355840325e+07 6.479798856376033089e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683239654082991e+07 6.303947316820854296e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683238957216032e+07 6.533603800571807785e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683238265171833e+07 6.375642060286398904e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683237577883899e+07 6.383382818123334301e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683236895287409e+07 6.609521955195207799e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683236217318662e+07 6.436610526392036458e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683235543915443e+07 6.717384557320177363e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683234875016659e+07 6.512972441456393868e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683234210562333e+07 6.432189547187039391e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683233550493978e+07 6.674877440063280154e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683232894753851e+07 6.509650358945025250e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683232243285701e+07 6.453241613301738400e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683231596034206e+07 6.635674702368560274e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683230952945165e+07 6.848568468308963153e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683230313965306e+07 6.964604048198924646e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683229679042473e+07 6.820019201649181462e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683229048125632e+07 6.762631495022421169e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683228421164304e+07 6.716104327560550036e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683227798109315e+07 6.558565968830386284e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683227178912237e+07 6.683156363177561454e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683226563525759e+07 6.786680471391384750e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683225951903127e+07 6.832957987332062555e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683225343998522e+07 7.008995246643008603e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683224739767052e+07 6.938827729483625084e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683224139164574e+07 6.942559329268024881e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683223542147875e+07 7.076127353988596880e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683222948674299e+07 7.132528803476169410e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683222358702123e+07 6.850793769440953473e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683221772190183e+07 7.074728830667421919e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683221189098246e+07 6.981657858206503919e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683220609386452e+07 6.805447105907924676e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683220033016056e+07 6.985341820353128950e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683219459948502e+07 6.903734837289683679e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683218890146352e+07 6.809657954704037564e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
